2938	0.9522229204	88.984089
2939	0.9903759912	89.079156
2940	0.9809994734	89.212108
2941	0.9792039707	89.387197
2942	0.9878151559	89.554532
2943	1.0151679133	89.751147
2944	1.0106623479	89.860488
2945	1.0189123483	90.063517
2946	1.0231205682	90.103647
2947	1.0265475882	90.343195
2948	1.0585633074	90.480494
2949	1.0299196438	90.616143
2950	1.0207739427	90.757883
2951	1.0154953799	90.945742
2952	1.010277799	91.138826
2953	1.0304923153	91.291072
2954	1.0027159794	91.421374
2955	1.0043289062	91.585837
2956	1.0127635331	91.80488
2957	1.0119694913	91.874805
2958	0.9657177318	92.011838
2959	0.9625092582	92.091081
2960	0.9581405827	92.309649
2961	0.9538917193	92.402668
2962	0.9556880288	92.567067
2963	0.9535231051	92.667067
2964	0.9854199869	92.806461
2965	1.0024152722	92.975552
2966	1.0032357036	93.346302
2967	1.0114195115	93.459425
2968	1.0061156348	93.711622
2969	1.0019598915	93.859353
2970	1.0103029784	94.060186
2971	1.0131567217	94.201434
2972	0.9743659297	94.308512
2973	0.9764474824	94.563436
2974	0.9521889669	94.732648
2975	0.947658054	94.936718
2976	0.9422262297	95.173251
2977	0.9536246967	95.377683
2978	0.941520299	96.018809
2979	0.9399792796	96.269704
2980	0.9318322492	96.534664
2981	0.9241845036	96.65651
2982	0.9368410663	96.86936
2983	0.9359184717	97.041515
2984	0.9298732317	97.170604
2985	0.9318831122	97.456493
2986	0.9277054504	97.473638
2987	0.927399667	97.716005
2988	0.9346427269	97.949492
2989	0.9180250654	98.2011
2990	0.9226044209	98.541516
2991	0.9198222489	98.681371
2992	0.9137712603	98.926917
2993	0.8968828446	98.978828
2994	0.9047167294	99.281957
2995	0.9053867905	99.439237
2996	0.9035613347	99.6106
2997	0.903700914	99.958636
2998	0.9035850013	100.326332
2999	0.9372099495	100.465051
3000	0.9564518823	100.671068
3001	0.9673303897	100.71829
3002	0.9763430669	100.660678
3003	0.9806744273	100.628165
3004	1.0139847506	100.6058
3005	1.0168547311	100.617051
3006	1.0173678327	100.657365
3007	1.0180024274	100.694815
3008	1.0710037442	100.726043
3009	1.0769941543	100.782619
3010	1.0872106689	100.770746
3011	1.1012716301	100.742461
3012	1.1079176458	100.751874
3013	1.1190575618	100.703803
3014	1.1296225874	100.723596
3015	1.1386404753	100.757444
3016	1.1456631063	100.795235
3017	1.1524714266	100.795588
3018	1.1501190525	100.803059
3019	1.1536417138	100.790462
3020	1.1593264414	100.811504
3021	1.1457517888	100.789406
3022	1.1970106847	100.638196
3023	1.1987404318	100.515417
3024	1.2499795943	100.500154
3025	1.2386474543	100.35746
3026	1.2501177952	100.319145
3027	1.2521107998	100.329579
3028	1.2838357626	99.233236
3029	1.2978720486	99.175984
3030	1.319864116	98.826327
3031	1.30897828	98.862059
3032	1.3319440067	98.908866
3033	1.3506791579	98.92285
3034	1.4036531437	98.951414
3035	1.4294299533	98.956522
3036	1.4517892902	98.951133
3037	1.4647355673	98.813342
3038	1.454320475	98.716407
3039	1.4821702313	98.732572
3040	1.4850691227	98.764604
3041	1.3453288221	98.723016
3042	1.3489196594	98.679325
3043	1.3428084284	98.694967
3044	1.3226640043	98.634965
3045	1.299749544	98.629964
3046	1.2736270472	98.617126
3047	1.269453117	98.579071
3048	1.2610962806	98.53475
3049	1.2549431289	98.506595
3050	1.2443684887	98.419619
3051	1.225255075	98.423754
3052	1.2122133583	98.487141
3053	1.2052859653	98.447893
3054	1.120014009	98.463074
3055	1.1199382019	98.444152
3056	1.0461129535	98.431241
3057	1.0194418552	98.429168
3058	1.0168647491	98.419751
3059	0.9921578453	98.420441
3060	0.9385037469	98.410034
3061	0.9290874597	98.35201
3062	0.917319538	98.367618
3063	0.9042127045	98.336466
3064	0.8641676828	98.299836
3065	0.8588164393	98.152284
3066	0.8557020271	97.917839
3067	0.8528339292	97.828082
3068	0.8188668237	97.690502
3069	0.8196527637	97.576592
3070	0.8173716248	97.475295
3071	0.8283435884	97.393266
3072	0.8311020937	97.273309
3073	0.7813506335	97.169712
3074	0.7304249865	97.074801
3075	0.7211143587	97.027731
3076	0.7214823342	96.891342
3077	0.7253378745	96.873608
3078	0.7099471791	96.678815
3079	0.699005034	96.765577
3080	0.7008063189	96.748217
3081	0.6992764269	96.709672
3082	0.6701205693	96.697625
3083	0.6649857879	96.58891
3084	0.6625974433	96.598479
3085	0.645869416	96.482024
3086	0.63596877	96.469026
3087	0.6300031694	96.100049
3088	0.6279182886	95.993489
3089	0.624723262	95.97265
3090	0.6019640466	95.803378
3091	0.6290698846	95.691034
3092	0.6293145516	95.629612
3093	0.6369716764	95.622827
3094	0.6397148523	95.54182
3095	0.6434089621	95.518707
3096	0.6492926708	95.430826
3097	0.6493333478	95.414078
3098	0.6075313152	95.376513
3099	0.5890807349	95.391785
3100	0.5874986688	95.381338
3101	0.5853253743	95.425138
3102	0.5828112671	95.505969
3103	0.5824903895	95.544841
3104	0.6027777882	95.609377
3105	0.6046982466	95.597841
3106	0.6284018742	95.63056
3107	0.6291438763	95.525099
3108	0.6307449027	95.514343
3109	0.6272747516	95.250839
3110	0.6490336491	94.863331
3111	0.6499857261	94.67226
3112	0.6490829657	94.668024
3113	0.6520174243	94.125487
3114	0.6735199222	94.124035
3115	0.6740913499	94.151417
3116	0.675593911	94.188
3117	0.6732600937	94.193
3118	0.6937327577	94.240499
3119	0.6970896518	94.302199
3120	0.6772900408	94.346072
3121	0.6751641468	94.41495
3122	0.6713011434	94.495427
3123	0.7138692145	94.485646
3124	0.7632615406	94.49767
3125	0.769515847	94.56768
3126	0.7453597299	94.643974
3127	0.7411383991	94.646567
3128	0.7386086599	94.938236
3129	0.7469052876	94.896729
3130	0.7476974468	94.81793
3131	0.7501721881	94.779944
3132	0.7579948447	94.704073
3133	0.7594280196	94.655264
3134	0.7503602771	94.630273
3135	0.7720280379	94.630734
3136	0.7801639074	94.603432
3137	0.7868018886	94.566303
3138	0.7970597189	94.531006
3139	0.8063468146	94.524761
3140	0.8506571049	94.447118
3141	0.8575329289	94.499929
3142	0.8397813205	94.557477
3143	0.8334184973	94.535467
3144	0.8321997675	94.572841
3145	0.8342004705	94.595215
3146	0.8375869143	94.62264
3147	0.8334829081	94.732457
3148	0.920771771	94.826562
3149	0.9247152207	94.940433
3150	0.9206250649	94.967474
3151	0.9386181467	94.957951
3152	0.9098479138	94.93516
3153	0.888780895	94.963346
3154	0.883673848	95.015679
3155	0.8699428411	95.006807
3156	0.8628392596	94.402411
3157	0.8707908051	94.418584
3158	0.8742920858	94.46854
3159	0.9044099711	94.447875
3160	0.8910045483	94.460781
3161	0.8968379318	94.507391
3162	0.9064893051	94.527041
3163	0.9034799471	94.578206
3164	0.9052407903	94.629496
3165	0.893092253	94.683484
3166	0.8915978273	94.743556
3167	0.8932629283	94.979049
3168	0.8966577428	95.037386
3169	0.8727456541	95.14466
3170	0.9112382938	95.275044
3171	0.9139430449	95.36455
3172	0.9181463568	95.421247
3173	0.9128023074	95.456333
3174	0.9111060095	95.509698
3175	0.9132810857	95.574214
3176	0.9089418925	95.597257
3177	0.9019484751	95.568108
3178	0.9305258789	95.59638
3179	0.911461513	95.501437
3180	0.903788857	95.532442
3181	0.9072292566	95.549741
3182	0.939573888	95.566195
3183	0.9400908892	95.71789
3184	0.9554350583	95.83954
3185	0.9421481366	96.081632
3186	0.9533482948	96.125035
3187	0.9262549626	96.39423
3188	0.9266500673	96.393673
3189	0.9053780836	96.485582
3190	0.8979749379	96.583349
3191	0.8979853256	96.769381
3192	0.9226219019	96.801764
3193	0.9360734477	96.837757
3194	0.9457436467	96.937217
3195	0.9211126509	96.980268
3196	0.9216309296	97.016809
3197	0.9175275958	96.846246
3198	0.9176482149	96.726487
3199	0.9448972291	96.718615
3200	0.9360070198	96.763602
3201	0.9279389565	96.936859
3202	0.9383876661	97.070378
3203	0.9529608213	97.245308
3204	0.9526786372	97.302327
3205	0.9645844909	97.399477
3206	0.9678327674	97.634453
3207	0.9849851465	97.796576
3208	0.9854783803	98.018465
3209	0.9841422251	98.330392
3210	0.9839016593	98.950782
3211	0.9843053701	99.327323
3212	0.9851992218	99.425338
3213	0.9849586224	100.156214
3214	0.9726896677	100.208703
3215	0.9906262724	100.350782
3216	0.9892414057	100.550026
3217	0.9861022847	100.927889
3218	0.9967723309	101.035928
3219	1.0228012706	101.159416
3220	1.0262619752	101.230461
3221	0.9667199322	101.316166
3222	0.9460567587	101.580646
3223	0.9312149337	101.687674
3224	0.925701621	102.079434
3225	0.9059743209	102.24461
3226	0.9398322037	102.440791
3227	0.9400499097	102.561184
3228	0.9417563264	102.895439
3229	0.9675184788	103.164438
3230	0.9453623251	103.724991
3231	0.9584240442	103.922311
3232	0.9583952341	104.086823
3233	0.9609531783	104.188694
3234	0.9594065112	104.269253
3235	0.9556517557	104.394036
3236	0.9496973161	104.530366
3237	0.9816079811	104.793628
3238	0.9730669217	105.103444
3239	0.9931531206	105.288545
3240	1.0071635885	105.650677
3241	0.981900452	105.832385
3242	0.9772102937	106.009206
3243	0.9717793099	106.115099
3244	0.9739593278	106.357945
3245	0.9716064495	106.501654
3246	0.9577442005	106.728333
3247	0.9672893093	106.781277
3248	0.9659403795	106.955523
3249	0.9494971584	107.034076
3250	0.9566022527	107.098307
3251	0.9452929053	107.147037
3252	0.9692410318	107.838282
3253	0.9821660963	108.038227
3254	0.9792853247	108.10217
3255	0.9754386594	108.214858
3256	0.9589584256	110.060701
3257	0.9552422291	110.415917
3258	0.9324429756	110.920067
3259	0.9319644326	111.142394
3260	0.950037053	111.362377
3261	0.9179752781	111.642004
3262	0.9192642345	111.92566
3263	0.9206521605	112.280792
3264	0.92486112	112.513872
3265	0.9131891759	112.702863
3266	0.9101873482	113.070819
3267	0.8973693885	113.38968
3268	0.8840434707	113.642355
3269	0.8829282151	113.779826
3270	0.8762280082	113.934818
3271	0.923640911	114.102997
3272	0.923743612	114.27597
3273	0.928183153	114.53638
3274	0.9331103808	114.886149
3275	0.9618368776	115.059519
3276	0.9627769868	115.398341
3277	0.9694727226	115.540133
3278	0.9584587373	115.649153
3279	0.9585831215	115.850211
3280	0.9863506161	116.006758
3281	0.9749422656	116.100076
3282	0.9797534127	116.23526
3283	0.9839329907	116.339237
3284	0.9882394741	116.396953
3285	1.0108770283	116.621188
3286	1.0185097469	116.783949
3287	1.022293615	117.016863
3288	1.0342113692	117.777373
3289	1.0427505797	118.107138
3290	1.0429626043	118.32394
3291	1.0753841858	118.472563
3292	1.0846683568	118.691093
3293	1.0939853046	118.816858
3294	1.0953357809	119.043021
3295	1.1372729551	119.175184
3296	1.1588964755	119.329907
3297	1.1678534488	120.315349
3298	1.1700783795	120.894754
3299	1.2278134899	121.092525
3300	1.2586259432	121.612494
3301	1.2942135059	121.613925
3302	1.3161375318	121.552957
3303	1.318345822	121.557843
3304	1.3465472157	121.51966
3305	1.3665859133	121.474528
3306	1.4080617567	121.508652
3307	1.4064635542	121.422708
3308	1.4546844164	121.364773
3309	1.457600251	121.286501
3310	1.3924645162	121.27048
3311	1.4675472889	121.228535
3312	1.4672452706	121.261925
3313	1.3741610118	121.33567
3314	1.2839169485	121.444543
3315	1.2837660738	121.972018
3316	1.2741185329	121.985803
3317	1.302626685	122.028969
3318	1.304710759	122.032108
3319	1.2983284714	121.9659
3320	1.3004421623	121.900219
3321	1.2847676019	121.861636
3322	1.3212823312	121.832993
3323	1.3413532342	121.790709
3324	1.3370321944	121.223791
3325	1.36802877	121.068937
3326	1.382140258	120.879476
3327	1.3986534705	120.733541
3328	1.4215730406	120.67526
3329	1.4261593212	120.845272
3330	1.4122449317	120.937184
3331	1.4345831233	120.937968
3332	1.3903824928	120.990326
3333	1.3868869271	120.9947
3334	1.2631530574	121.624597
3335	1.2611910816	121.945032
3336	1.2558775231	122.109376
3337	1.1763338289	122.282598
3338	1.1751266298	122.345829
3339	1.1740552449	122.370011
3340	1.1200030161	122.326594
3341	1.0731031141	122.260636
3342	1.0704553443	122.195634
3343	1.0099666704	122.098338
3344	0.982036098	121.980871
3345	0.964190193	121.805618
3346	0.9614663808	121.850429
3347	0.9450096791	121.718434
3348	0.9265717053	120.905579
3349	0.9041692709	120.810151
3350	0.9001179095	120.72947
3351	0.8789602248	120.620981
3352	0.8747078652	120.122337
3353	0.8607666154	119.987241
3354	0.8566959241	119.984112
3355	0.8516300247	120.08616
3356	0.8513624305	119.970148
3357	0.8538119924	119.913702
3358	0.8520119178	119.659723
3359	0.8498850824	119.581569
3360	0.8726613754	119.495699
3361	0.8301912316	119.445179
3362	0.8047204072	119.400102
3363	0.8354763498	119.362818
3364	0.8630389466	119.236206
3365	0.8677160278	119.196806
3366	0.8724470648	119.093395
3367	0.8670748777	118.784171
3368	0.8672598403	118.621184
3369	0.8656438879	118.486149
3370	0.8634750645	118.404911
3371	0.8678769877	118.1549
3372	0.8477847712	117.874061
3373	0.8459331276	117.78935
3374	0.8491990532	117.562978
3375	0.8479979725	117.470157
3376	0.8463197607	117.225337
3377	0.8455880118	117.102408
3378	0.8317246535	117.155201
3379	0.8310771833	117.040114
3380	0.8359877033	117.031982
3381	0.8317274101	117.044946
3382	0.8467445496	116.974279
3383	0.841088195	116.904124
3384	0.853211015	116.889496
3385	0.8533407444	116.882769
3386	0.8519232016	116.70019
3387	0.8878519131	116.610654
3388	0.8831743614	116.561508
3389	0.8315340095	116.300709
3390	0.8394279349	116.194146
3391	0.8561107468	116.223111
3392	0.8529250658	116.212052
3393	0.8898750053	116.130758
3394	0.8886460894	116.069211
3395	0.8930560135	115.9639
3396	0.8870998594	115.916214
3397	0.8956547692	115.840699
3398	0.9065012057	115.81405
3399	0.9093829186	115.728601
3400	0.9093094647	115.810695
3401	0.9077461234	115.875288
3402	0.9098471406	115.920575
3403	0.9237806584	115.958874
3404	0.9213549984	116.050623
3405	0.9167350668	116.082989
3406	0.923435778	116.117828
3407	0.9260672433	116.229636
3408	0.8854471296	116.229663
3409	0.8803626734	116.285556
3410	0.8798227451	116.179775
3411	0.9235163251	116.160305
3412	0.9486570944	115.678108
3413	0.95103253	115.721942
3414	0.9495088572	115.74197
3415	0.9495426427	115.732132
3416	0.9549365466	115.389408
3417	0.9682867025	115.40467
3418	0.9771279648	115.354627
3419	0.9698823836	115.385702
3420	0.9760159365	115.364092
3421	0.9825105733	115.413019
3422	1.0111629775	115.400528
3423	1.0163271404	115.39391
3424	1.0131600834	115.684985
3425	0.9646463468	115.779103
3426	0.9631159505	115.941724
3427	0.9514760101	116.044903
3428	0.9714962854	116.006733
3429	0.9718283576	116.003633
3430	0.9754496859	116.03089
3431	0.9839175267	115.985619
3432	0.9847112996	115.923136
3433	0.9488152304	115.984736
3434	0.9646563984	115.791867
3435	0.9323349966	115.625109
3436	0.9283237407	115.229159
3437	0.9290201578	115.03686
3438	0.9280792417	115.020226
3439	0.9660296672	114.963349
3440	0.9916117987	114.987692
3441	1.0046060813	115.003066
3442	1.0087554709	115.071235
3443	1.0092465868	115.022447
3444	0.9916451807	115.055345
3445	1.0022722976	115.112113
3446	1.0102570907	115.060839
3447	1.0156898899	115.167819
3448	1.0195679875	115.68931
3449	1.0215144657	115.829371
3450	1.0265118866	115.968124
3451	1.0170509892	116.108547
3452	0.99524691	116.141474
3453	0.9723731604	116.071232
3454	0.9806352967	115.956539
3455	0.9915842661	115.775735
3456	0.9481161912	115.750257
3457	0.9478332004	115.666281
3458	0.9882814286	115.500275
3459	0.9893726814	115.429125
3460	0.9963250857	115.36654
3461	1.0031087645	115.339923
3462	0.9876957807	115.359015
3463	0.9906338027	115.31879
3464	1.0126835238	115.282939
3465	1.0231801718	115.315856
3466	1.0240417509	115.36276
3467	0.9979280282	115.468847
3468	0.9936915361	115.556772
3469	1.0106966039	115.634926
3470	1.0146527274	115.655688
3471	1.0176547568	115.798552
3472	1.0233672187	115.992148
3473	1.0065118825	116.033225
3474	0.9995044803	116.039057
3475	1.0511988889	116.101877
3476	1.0010571648	116.117976
3477	0.9655687733	116.158316
3478	0.9282363356	116.005689
3479	0.9059554952	115.812435
3480	0.901869676	115.038828
3481	0.8994499327	114.996644
3482	0.890201497	114.525466
3483	0.9230036605	114.335202
3484	0.9496612447	114.179774
3485	0.9544279833	114.003791
3486	0.9556637235	114.039165
3487	0.9451655628	113.770723
3488	0.9472963985	113.809449
3489	0.9636064613	113.950332
3490	0.9295621703	114.034017
3491	0.9265326755	113.891765
3492	0.9244202621	113.925423
3493	0.9249244215	114.014384
3494	0.9537727475	114.02111
3495	0.9527792203	114.058028
3496	0.9505645765	114.08648
3497	0.9410477062	114.136398
3498	0.9376146688	114.15518
3499	0.9480101285	114.249682
3500	0.9417941795	114.116187
3501	0.9189865888	114.203836
3502	0.9056987931	114.189212
3503	0.919703815	114.529309
3504	0.9115445142	114.82611
3505	0.9109028935	114.865815
3506	0.9199528523	114.893727
3507	0.9181155633	114.88669
3508	0.9023620694	114.902941
3509	0.9042592982	115.226046
3510	0.8923050019	115.434179
3511	0.8843413541	115.565254
3512	0.8997486565	116.156176
3513	0.8890553471	116.330451
3514	0.8867113773	116.371508
3515	0.8688125585	116.549145
3516	0.8626555744	117.006237
3517	0.8789995234	117.071471
3518	0.876698483	117.219247
3519	0.8751733647	117.334191
3520	0.858484031	117.427239
3521	0.8549715221	117.554168
3522	0.8283829543	117.687455
3523	0.8364487317	117.754992
3524	0.8384382737	117.818217
3525	0.8377532866	117.855725
3526	0.8678221914	117.936944
3527	0.888556163	118.103628
3528	0.9173061583	118.199709
3529	0.9396918849	118.378116
3530	0.941393965	118.378349
3531	0.9428105665	118.427605
3532	0.9539840662	118.47543
3533	0.9623637959	118.446585
3534	0.9687225514	118.610999
3535	1.0000627636	118.834283
3536	1.0090937623	119.25417
3537	1.0270694639	119.458477
3538	1.0332025125	119.536167
3539	1.0452304308	119.633837
3540	1.0917151586	119.702721
3541	1.0941563161	119.72162
3542	1.0985490281	119.745686
3543	1.1053061828	119.90512
3544	1.121819765	120.024546
3545	1.1253663619	120.145243
3546	1.1301181744	120.123659
3547	1.1446229182	120.131084
3548	1.1532752175	120.139586
3549	1.1647183283	120.134075
3550	1.1733463558	120.109875
3551	1.2686785396	120.102828
3552	1.3369502689	120.173546
3553	1.3518278964	120.340806
3554	1.368279858	120.535027
3555	1.3296167783	120.630113
3556	1.3908616073	120.574247
3557	1.3636688349	120.636461
3558	1.4160936477	120.923803
3559	1.423197162	121.083881
3560	1.413423119	121.17262
3561	1.3551411888	121.236056
3562	1.3447099939	121.251417
3563	1.3794327502	121.31795
3564	1.3856257722	121.298052
3565	1.4319514227	121.204227
3566	1.4284013968	121.295832
3567	1.4436052134	121.25973
3568	1.3880615173	121.298728
3569	1.3383260254	121.291654
3570	1.3217145494	121.242538
3571	1.3116455814	121.265448
3572	1.3432144588	121.295045
3573	1.3580696635	121.304559
3574	1.2970813349	121.443111
3575	1.2402772907	121.514753
3576	1.2533754846	121.57329
3577	1.2549408429	121.615081
3578	1.2608079782	121.774957
3579	1.2611678184	122.038394
3580	1.26285588	123.057216
3581	1.2650673302	123.104581
3582	1.1858002395	123.969422
3583	1.172133509	124.32026
3584	1.165692828	124.618171
3585	1.1553902531	124.892829
3586	1.1491622691	124.497832
3587	1.0862073255	124.981514
3588	1.0743935833	125.075822
3589	1.0597667413	125.310915
3590	1.0566546151	125.298197
3591	1.0522184359	125.390566
3592	1.0165072958	125.300986
3593	0.9971450465	125.299684
3594	0.9638179817	125.338279
3595	0.9565859483	125.408508
3596	0.9307390465	125.404937
3597	0.9247311889	125.42399
3598	0.92169134	125.497496
3599	0.9174944491	125.510223
3600	0.9001469885	125.326528
3601	0.8973619591	125.260626
3602	0.895471521	125.162868
3603	0.886067605	124.854747
3604	0.8696571272	124.785783
3605	0.8751548751	124.73102
3606	0.8754920235	124.74024
3607	0.8855432752	124.645186
3608	0.880918469	124.638077
3609	0.8602291076	124.185534
3610	0.8756212486	124.059928
3611	0.8994150043	123.810705
3612	0.9119603272	123.662237
3613	0.8435553387	123.534395
3614	0.8376535439	123.373673
3615	0.8341313868	123.280093
3616	0.8311984411	123.183146
3617	0.8215261914	123.06251
3618	0.8445535387	122.952019
3619	0.8677207006	122.818295
3620	0.8751352762	122.610486
3621	0.8820940342	122.497485
3622	0.8752840666	122.397926
3623	0.8653622081	122.248153
3624	0.8954100012	122.078725
3625	0.9172221822	121.98593
3626	0.9149079638	121.932466
3627	0.931136807	121.71573
3628	0.9116515182	121.604681
3629	0.9068651807	121.470623
3630	0.9043731601	121.477053
3631	0.9017953144	121.389244
3632	0.9359795881	121.255476
3633	0.9385331957	120.638712
3634	0.9000329248	120.572946
3635	0.8970541922	120.241911
3636	0.8886659909	120.076552
3637	0.9087198163	119.990029
3638	0.8965059269	119.897252
3639	0.9015002886	119.857855
3640	0.8945449932	119.792983
3641	0.8883037303	119.729839
3642	0.8913746753	119.663389
3643	0.9044650027	119.519923
3644	0.9247699161	119.460192
3645	0.9282632295	119.43078
3646	0.9296295731	119.291798
3647	0.9334222154	118.797678
3648	0.9326928533	118.507586
3649	0.928042498	118.275874
3650	0.9417025722	118.233294
3651	0.9434056272	118.147892
3652	0.9420806666	118.102025
3653	0.9492245217	117.912948
3654	0.9677828456	117.807585
3655	0.9725479706	117.783789
3656	0.9727327652	117.675434
3657	0.9680377324	117.696937
3658	0.9505638369	117.658532
3659	0.9217073755	117.642599
3660	0.9060299576	117.561469
3661	0.8916203173	117.508207
3662	0.8910848265	117.466669
3663	0.9705779602	117.497991
3664	0.9607773259	117.565031
3665	0.9412094393	117.609703
3666	0.9472460061	117.551585
3667	0.9552375563	117.580077
3668	0.9601038359	117.549129
3669	0.9324678188	117.496214
3670	0.9493970123	117.030774
3671	0.9482009742	116.602866
3672	0.9711090135	116.470393
3673	0.9665498284	116.298026
3674	0.970421337	116.073033
3675	0.9822454669	115.969916
3676	0.9867353666	115.90332
3677	0.9892239583	115.876017
3678	0.9778340301	115.86522
3679	0.9396790094	115.99663
3680	0.9346628973	116.023748
3681	0.9298244865	116.024695
3682	0.9253255101	115.860985
3683	0.9283449869	115.865846
3684	0.9636019902	115.852217
3685	0.9734714729	115.849909
3686	0.9780622246	116.069122
3687	0.9762653436	115.994618
3688	0.9726564202	115.976639
3689	0.970258629	115.832271
3690	0.9760800784	115.661099
3691	0.9853735614	115.60974
3692	1.0103000201	115.578211
3693	1.0076309705	115.449671
3694	1.0132331339	115.280816
3695	0.949767173	115.173396
3696	0.9642596464	115.204716
3697	0.9602066714	115.122144
3698	0.9607273369	114.918554
3699	0.9650812209	114.888354
3700	0.9646213691	114.581081
3701	0.9538129539	114.624712
3702	0.9436632706	114.646194
3703	0.9455729378	114.688467
3704	0.9438482333	114.735132
3705	0.9135145246	114.740118
3706	0.9123285381	114.667688
3707	0.8992436903	114.703553
3708	0.9169685729	114.783202
3709	0.9738235474	114.89671
3710	0.9802799613	114.917937
3711	0.9800483377	114.897279
3712	0.9762983559	114.792193
3713	0.9685903344	114.596685
3714	0.9776000533	114.169913
3715	0.9855776859	114.203508
3716	0.9933817186	114.28493
3717	0.9973966051	114.288434
3718	0.9966870773	114.366382
3719	1.0294855093	114.372044
3720	1.0118923731	114.417781
3721	0.9861815208	114.429012
3722	0.9646311854	114.387516
3723	0.9749738659	114.504256
3724	0.9764564247	114.576795
3725	0.9456180187	114.645132
3726	0.9335992443	114.631581
3727	0.930651675	114.710654
3728	0.9463114102	114.789775
3729	0.9778425016	114.821616
3730	0.96501523	114.778229
3731	0.9737206783	114.854017
3732	0.9842235118	114.96834
3733	0.9779226118	115.36297
3734	0.9792551027	115.426083
3735	0.97324506	115.574133
3736	0.9784300657	115.543095
3737	1.0003193312	115.552688
3738	1.024624911	114.94376
3739	1.0225646381	114.71197
3740	1.0227806296	114.513523
3741	1.0224116455	114.444062
3742	0.9506605877	114.357354
3743	0.9344260967	114.42124
3744	0.9302532086	114.439658
3745	0.9752607227	114.361106
3746	0.9734568493	114.429393
3747	0.969630119	114.791788
3748	0.9475310813	115.05143
3749	0.9452936113	115.189482
3750	0.9490054374	115.413063
3751	0.9494525146	115.565643
3752	0.9566675376	115.605569
3753	0.9494975282	115.748724
3754	0.9467904574	115.87935
3755	0.9782295382	116.08731
3756	0.9789029273	116.249323
3757	1.00067033	116.249146
3758	1.0033607938	116.300546
3759	0.94101698	116.356539
3760	0.9388992886	116.40209
3761	0.9585785831	116.462157
3762	0.9532837159	116.605697
3763	0.9462425618	116.691421
3764	0.9335782335	116.779773
3765	0.9381220555	116.909983
3766	0.9315361811	117.262666
3767	0.8643879437	117.285435
3768	0.8650325564	117.370763
3769	0.8620131468	117.532221
3770	0.8751170556	118.028286
3771	0.894982523	118.461862
3772	0.9138294855	118.667554
3773	0.9172428905	118.920248
3774	0.9133517494	119.0367
3775	0.9423582787	119.109837
3776	0.9451053205	119.213459
3777	0.9473710963	119.304964
3778	0.9654885287	119.302384
3779	0.9809857575	119.22139
3780	0.9826126356	119.202637
3781	0.9834664827	119.206185
3782	0.9939487088	119.268698
3783	1.0043055422	119.239129
3784	1.0141406007	119.290691
3785	1.0219130666	119.32731
3786	1.0275059852	119.363004
3787	1.033702974	119.408206
3788	1.040129603	119.407994
3789	1.0527909393	119.601356
3790	1.0594227686	119.834707
3791	1.0672643518	119.828564
3792	1.1673309679	119.843153
3793	1.2022388214	119.873602
3794	1.2195050961	120.019425
3795	1.2520102167	120.157641
3796	1.2760216784	120.17394
3797	1.29686494	120.189633
3798	1.3480888738	120.525967
3799	1.3659575378	120.572933
3800	1.3722512773	120.645403
3801	1.398871042	120.638907
3802	1.2972183592	120.62987
3803	1.3080166893	120.63205
3804	1.3185833285	120.621762
3805	1.2297796678	120.602321
3806	1.1338351104	120.610983
3807	1.1390374626	120.605312
3808	1.1475993648	120.598359
3809	1.2174413606	120.622739
3810	1.2135754325	120.5855
3811	1.2177202165	120.621471
3812	1.216061402	120.764459
3813	1.2094818813	120.971786
3814	1.1990439293	121.677993
3815	1.2008979934	121.548208
3816	1.1862283565	121.288525
3817	1.2946389335	121.228868
3818	1.2863615014	121.124458
3819	1.2780805058	121.031506
3820	1.2701013267	120.950953
3821	1.2614384044	120.934181
3822	1.2521714791	121.052457
3823	1.2431222598	121.148222
3824	1.163311543	121.179113
3825	1.1459072019	121.116304
3826	1.1500978399	121.176581
3827	1.1414322618	121.147598
3828	1.1335698695	121.092775
3829	1.1242378947	121.050098
3830	1.0889823369	121.0412
3831	1.0877787349	121.01309
3832	1.0818475249	120.943069
3833	0.9770201876	120.862549
3834	0.959948591	120.854485
3835	0.9530577401	120.852127
3836	0.9468539942	120.861828
3837	0.9281911875	120.834798
3838	0.9236223206	121.688993
3839	0.9167693565	121.435673
3840	0.9112716758	121.612854
3841	0.8841942109	121.62704
3842	0.8593391891	121.751428
3843	0.8571601461	121.617049
3844	0.8211130678	121.708192
3845	0.8184670461	121.790837
3846	0.8124142421	121.8136
3847	0.8076495206	121.844078
3848	0.7818713999	121.772029
3849	0.7572242006	121.836543
3850	0.7533758544	121.656065
3851	0.7466247508	121.625238
3852	0.7796323163	121.614942
3853	0.7699021775	121.586348
3854	0.7674569523	121.562662
3855	0.7822849269	121.432442
3856	0.8261796396	121.489434
3857	0.8224514754	121.483727
3858	0.817892492	121.438262
3859	0.8286591209	121.37009
3860	0.8311474099	121.230361
3861	0.8320434132	120.912825
3862	0.8357978325	120.858861
3863	0.8426754718	120.572683
3864	0.8627611329	120.414209
3865	0.8690360803	120.026247
3866	0.883279819	119.725157
3867	0.8927552727	119.615866
3868	0.8990987995	119.565633
3869	0.8529864175	119.419681
3870	0.8516110645	119.345553
3871	0.853529136	119.304467
3872	0.8536499568	119.197692
3873	0.8594212155	119.049739
3874	0.9030942216	119.032568
3875	0.9053156562	118.961462
3876	0.9021033166	118.804839
